순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"938","사회과학","근거이론의 구성","29466814","9788999701382","93330","Kathy Charmaz 지음, 박현선 외 옮김","학지사","20130730","18,000","18,000","540점","1064","대학교재/전문서적"
"939","사회과학","마음이 머무는 그림책 한 문장","306155440","9791197681158","03810","그림책사랑교사모임 지음","케렌시아","20221220","17,000","15,300","850점","1055","에세이"
"940","사회과학","괜찮은 장난은 없다","331961852","9791198416865","03300","양이림 지음","쑬딴스북","20240122","18,000","16,200","900점","1052","사회과학"
"941","사회과학","불평등 트라우마","186771230","9791196552503","","리처드 윌킨슨.케이트 피킷 지음, 이은경 옮김, 이강국 감수","생각이음","20190320","19,000","17,100","950점","1045","사회과학"
"942","사회과학","인공지능 융합수업 가이드","313807653","9791192775104","","오한나 지음","다빈치books","20230403","22,000","19,800","1,100점","1035","사회과학"
"943","사회과학","페미니즘을 팝니다","135110975","9788984076846","03300","앤디 자이슬러 지음, 안진이 옮김","세종(세종서적)","20180226","17,000","15,300","850점","1035","사회과학"
"944","사회과학","금융은 어떻게 세상을 바꾸는가","43656433","9788957692370","03320","이종태 지음","개마고원","20140711","15,000","13,500","750점","1035","경제경영"
"945","사회과학","프랑크푸르트학파의 테제들","16167726","9788997186211","94100","연구모임 사회 비판과 대안 엮음","사월의책","20120410","20,000","18,000","1,000점","1029","인문학"
"946","사회과학","지식론 : IB 디플로마를 위한 코스 가이드","313252746","9791167070968","03000","웬디 헤이돈 외 지음, 강수희 외 옮김","사회평론아카데미","20230315","62,000","62,000","1,860점","1027","청소년"
"947","사회과학","지속가능한 미래를 위한 기후변화 데이터북","345855056","9791167071590","93330","박훈 지음, 기후변화행동연구소 기획","사회평론아카데미","20240829","17,000","17,000","510점","1025","사회과학"
"948","사회과학","페미니즘을 퀴어링!","150744999","9791195857975","03300","미미 마리누치 지음, 권유경.김은주 옮김","봄알람","20180618","16,000","14,400","800점","1014","사회과학"
"949","사회과학","저널리즘의 기본 원칙","284581597","9788957116166","93070","빌 코바치 외 지음, 이재경 옮김","한국언론진흥재단","20211210","25,000","25,000","250점","1012","사회과학"
"950","사회과학","처음 만나는 그림책 놀이수업","334244427","9791198604200","03370","한아름 지음","비스킷","20240220","16,000","14,400","800점","1011","사회과학"
"951","사회과학","제대로 작성하는 논문","273493724","9791156645535","03310","노경섭.김정욱 지음","한빛아카데미(교재)","20210614","20,000","18,000","1,000점","1004","인문학"
"952","사회과학","테크놀로지의 정치","286124367","9788936479015","93500","실라 재서노프 지음, 김명진 옮김","창비","20220103","20,000","18,000","1,000점","1003","과학"
"953","사회과학","학습부진 및 난독증 학생을 위한 읽기 이해 교수방법","55790577","9788999706981","93370","Ruth Helen Yopp.Hallie Kay Yopp 지음, 양민화 옮김","학지사","20150330","15,000","15,000","450점","1002","대학교재/전문서적"
"954","사회과학","되살아나는 자본론","345725414","9791166843402","03300","우치다 타츠루.이시카와 야스히로 지음, 박동섭 옮김","세창출판사(세창미디어)","20240914","19,000","17,100","950점","1000","사회과학"
"955","사회과학","무엇을 어떻게 쓸 것인가","346882465","9791172131258","03800","김창석 지음","한겨레출판","20240913","23,000","20,700","1,150점","995","인문학"
"956","사회과학","학교에서 길을 잃다","102447843","9788994655550","03370","로스 W. 그린 지음, 신동숙 옮김","지식프레임","20170220","18,000","16,200","900점","987","사회과학"
"957","사회과학","마니에르 드 부아르 2호 Maniere de voir 2021","260071001","9772734046005","","르몽드 디플로마티크(월간지) 편집부 지음","르몽드디플로마티크(잡지)","20210104","18,000","17,100","520점","981","인문학"
"958","사회과학","정치적 낭만주의","250114360","9791197004575","03300","칼 슈미트 지음, 조효원 옮김","에디투스","20200831","17,000","15,300","850점","981","사회과학"
"959","사회과학","나는 왜 마약 변호사를 하는가","329408879","9791193239056","03300","안준형 지음","세이코리아","20231127","18,800","16,920","940점","974","에세이"
"960","사회과학","국제바칼로레아의 모든 것","185581048","9788996697176","93370
","후쿠타 세이지 지음, 교육을바꾸는사람들 옮김, 박하식 감수","21세기교육연구소","20190228","17,000","15,300","850점","969","사회과학"
"961","사회과학","하틀랜드","231789367","9791190403887","03840","세라 스마시 지음, 홍한별 옮김","반비","20200528","18,000","16,200","900점","964","사회과학"
"962","사회과학","마을과 세계","342145105","9788962632781","03330","마리아 미즈 지음, 안숙영 외 옮김","에코리브르","20240530","23,000","20,700","1,150점","961","사회과학"
"963","사회과학","우리는 왜 극단에 서는가","348147807","9791193712467","03340","바르트 브란트스마 지음, 안은주 옮김","한즈미디어(한스미디어)","20241027","18,000","16,200","900점","960","사회과학"
"964","사회과학","만민법","114162606","9788941181750","93160","존 롤스 지음, 장동진.김만권.김기호 옮김","동명사","20170720","20,000","20,000","0점","955","대학교재/전문서적"
"965","사회과학","제로 웨이스트는 처음인데요","260754481","9791158888398","03300","소일 지음","판미동","20210113","15,800","14,220","790점","952","자기계발"
"966","사회과학","서울대 석학이 알려주는 자녀교육법 : 영어","332072670","9788952133977","04370","이병민 지음","서울대학교출판문화원","20231228","19,000","19,000","570점","948","좋은부모"
"967","사회과학","우리 속에 있는 지혜의 여신들","432624","9788985635578","03330","진 시노다 볼린 지음, 이경미 옮김","또하나의문화","20030905","12,000","10,800","600점","948","인문학"
"968","사회과학","불편하지만 따뜻한 회생·파산 이야기","336657553","9791188296712","03300","배운기 지음","루아크","20240410","17,500","15,750","870점","935","사회과학"
"969","사회과학","가족과 통치","162341480","9788936486303","93300","조은주 지음","창비","20180816","18,000","16,200","900점","934","사회과학"
"970","사회과학","차별 비용","341748420","9791169092593","03300","리 배짓 지음, 김소희 옮김, 이호림 감수","글항아리","20240627","16,800","15,120","840점","933","사회과학"
"971","사회과학","ESG와 세상을 읽는 시스템 법칙","297327841","9788984079878","03320","도넬라 H. 메도즈 지음, 김희주 옮김","세종(세종서적)","20220705","19,000","17,100","950점","933","경제경영"
"972","사회과학","강점관점 해결중심 사례관리","232035380","9788999720284","93330","노혜련 지음","학지사","20200225","15,000","15,000","450점","932","대학교재/전문서적"
"973","사회과학","예술의 사회학적 읽기","307444344","9788972970545","03300","최샛별.김수정 지음","동녘","20221230","22,000","19,800","1,100점","923","사회과학"
"974","사회과학","교육전문직의 모든 것","138787313","9788993879940","13370","구순란 외 지음","테크빌교육","20180330","15,000","13,500","750점","921","사회과학"
"975","사회과학","초판본 월든 : 숲속의 생활 (초호화 스키버 금장 에디션)","323159762","9791164457328","03840","헨리 데이비드 소로 지음, 전행선 옮김","더스토리","20230730","19,800","17,820","990점","916","에세이"
"976","사회과학","나는 교주다","349388008","9791172740139","03380","장운철 지음","파람북","20241010","18,000","16,200","900점","910","사회과학"
"977","사회과학","학습 어려움의 이해와 극복, 작업기억에 달렸다","113858949","9788996697138","13370","트레이시 패키암 앨로웨이 & 로스G. 앨로웨이 지음, 이찬승.이나경 옮김","한국뇌기반교육연구소","20170712","17,000","15,300","510점","902","사회과학"
"978","사회과학","오십부터 시작하는 나이 공부","296976181","9791155814970","03300","루시 폴록 지음, 소슬기 옮김","윌북","20220715","19,800","17,820","990점","899","인문학"
"979","사회과학","민사집행법","332959057","9791130346205","93360","김홍엽 지음","박영사","20240130","43,000","43,000","1,290점","889","대학교재/전문서적"
"980","사회과학","검찰국가의 배신","340421289","9791172130671","03300","이춘재 지음","한겨레출판","20240531","18,000","16,200","900점","884","사회과학"
"981","사회과학","학교 내부자들","337452179","9791191724516","13370","박순걸 지음","교육과실천","20240415","19,000","17,100","950점","884","사회과학"
"982","사회과학","왜 학교는 예술이 필요한가","24451911","9788932916118","03370","제시카 호프만 데이비스 지음, 백경미 옮김","열린책들","20130305","15,000","13,500","750점","884","사회과학"
"983","사회과학","왜 우리는 차별과 혐오에 지배당하는가?","351454935","9791171530205","43300","이라영 외 지음, 인권연대 기획","철수와영희","20241113","18,000","16,200","900점","880","청소년"
"984","사회과학","민중은 이야기한다","344554532","9791155506387","93330","김경일 지음","성균관대학교출판부","20240815","33,000","31,350","1,650점","865","사회과학"
"985","사회과학","일반 인간학","318803363","9791192887029","03370","루돌프 슈타이너 지음, 여상훈 옮김, 루돌프 슈타이너 전집발간위원회 주관","한국인지학출판사","20230610","28,000","25,200","1,400점","863","사회과학"
"986","사회과학","한국 문화정책의 이해","345404154","9788997305247","93300","이동연 외 지음","문화과학사","20240820","27,000","24,300","1,350점","845","사회과학"
